datetime,MAC000440,MAC000448,MAC000661,MAC000455,MAC000576,MAC000664,MAC000317,MAC000678,MAC000646,MAC000748,MAC000645,MAC000163,MAC000400,MAC000867,MAC000105,MAC000519,MAC000824,MAC000578,MAC000039,MAC000010,MAC000221,MAC000792,MAC000848,MAC000405,MAC000249,MAC000815,MAC000368,MAC000227,MAC000508,MAC000466,MAC000806,MAC000178,MAC000022,MAC000457,MAC000490,MAC000375,MAC000244,MAC000506,MAC000815.1,MAC000527,MAC000145,MAC000030,MAC000096,MAC000318,MAC000507,MAC000761,MAC000643,MAC000137,MAC000157,MAC000349
2013-03-10 16:30:00,0.0,0.0,0.49055091099111287,0.0,3.1623438864265343e-17,2.68198005317282e-18,0.0,0.0,0.14236471122507185,0.0,7.659954285904718e-17,0.0,0.0,6.699344312757344e-17,0.0,2.9391590328934264e-19,0.0,0.3243860196037336,-6.789879569174043e-16,2.454631200691846e-16,-7.033409061991333e-17,0.18609277282992392,0.0,9.164131788640584e-17,-5.928480466044856e-17,0.0,0.0,0.516014238468771,2.3457820229491092e-17,0.1961336032396459,0.33511904764900274,0.0,0.2174444430590545,0.37138495515168835,0.0,0.07945024734025527,0.09585096782186533,0.5854304802337762,0.30641487503343495,0.0,0.0,0.0,0.4748365053190729,0.28843588522627894,0.3607500717679373,0.0,-6.989697868887567e-17,0.0,0.04190770979207656,2.696923472512331e-17
2013-03-10 17:00:00,0.0,0.0,0.7525509072574359,0.0,3.111187639087637e-17,2.697069753857337e-18,0.0,0.0,0.12236471137157844,0.0,7.665004958114927e-17,0.0,0.0,6.673368685111632e-17,0.0,1.0086284806899686e-19,0.0,0.0603860210462501,-6.789678829140775e-16,2.454631200691846e-16,-7.030392988146752e-17,0.17809277292246778,1.0446324974425298,0.31157010290133524,-5.894836993785264e-17,0.0,0.0,0.6300142369187445,0.016108007078515302,0.28813360246834263,-3.2620875353422175e-17,0.0,0.13144444355602974,0.37138495515168835,0.0,0.11745024693895184,0.06985096809318007,1.0028876183571524e-16,0.14441487635434774,0.0,0.0,0.0,0.43083650573535043,0.256435885781481,0.3847500715550406,0.0,-6.988025741880256e-17,0.0,8.196130262748799e-17,2.7072866779494604e-17
2013-03-10 17:30:00,0.0,0.0,0.6505509087109113,2.554596828436259e-16,3.1402385812111876e-17,2.6489517572470544e-18,0.0,0.0,0.00236471225057969,0.0,7.664748792293695e-17,0.0,0.0,6.673368685111632e-17,0.0,2.2851032777549453e-19,-1.4956870815166839e-15,2.954372664081353e-17,-6.793327337452115e-16,2.455170572811343e-16,-6.990885349428489e-17,0.02409277470394425,1.0286324976005286,0.3315701026200245,-5.971890156811642e-17,0.0,0.3754273278345154,0.32601424105363164,0.008108007154304861,0.31413360225037557,-3.2699196128916325e-17,0.0,-6.787324978186715e-17,0.31138495569472724,0.0,0.1514502465798699,0.155850967195717,0.29943048340225553,-2.1975309653359866e-16,0.0,0.0,0.0,0.40283650600017973,0.25243588585086174,0.4327500711292307,0.0,-7.028593184284733e-17,0.0,8.196130262748799e-17,2.7136697621930993e-17
2013-03-10 18:00:00,0.0,0.0,4.3778852538532614e-16,0.8074997321517347,3.1701565542419955e-17,2.7485023533053612e-18,0.0,1.7278396732062427,0.08236471166457088,0.0,7.663031963905662e-17,0.0,0.0,6.670194555730777e-17,0.0,3.063560205293363e-19,-1.4952509055057388e-15,2.9801478460127776e-17,-6.788970705099948e-16,2.452918761504146e-16,-7.025009874998282e-17,0.044092774472578776,1.064632497245221,0.24957010377339103,-5.867294238607634e-17,0.0,0.39142732765515875,-9.22771583875182e-16,2.3471297801620554e-17,0.13013360379292355,-3.2686226203766486e-17,0.0,-6.767290099475517e-17,0.37138495515168835,0.0,0.14945024660099798,0.24385096627740574,0.463430481585393,-2.1944356682239113e-16,0.0,-2.0033531227600583e-16,0.0,0.45883650547035615,0.2624358856773725,0.37475007164372154,0.0,-6.993697358226092e-17,0.0,8.215329057421517e-17,2.7137956707256183e-17
2013-03-10 18:30:00,0.0,0.0,4.377881477589793e-16,0.17349973673116031,3.17033160199592e-17,3.007391387848679e-18,0.0,1.8278396720566792,1.9270848952045045e-16,0.0,7.666702775989305e-17,0.0,0.0,6.669212546664423e-17,0.0,2.721050694690197e-19,1.0472141903912093,0.39438601922138317,-6.790081511618251e-16,2.456008254742974e-16,-7.058618772653464e-17,0.070092774171816,0.65263250131091,0.19957010447665777,-5.898024061602596e-17,0.0,0.3974273275878859,-9.223860381353148e-16,0.0821080064532593,0.3101336022839106,-3.25434702514665e-17,0.0,-6.767197072580145e-17,0.373384955133588,0.0,0.13145024679110034,0.3258509654216615,0.5494304806326481,0.0,0.0,0.024382224783505248,0.0,0.44283650562180316,0.24643588595495033,0.516750070383986,0.0,-6.98919882145299e-17,1.0207809566602715,0.0,2.6551780052347375e-17
2013-03-10 19:00:00,0.0,0.0,4.377881477589793e-16,0.025499737800215416,0.073239846006073,2.6870372037086486e-18,0.0,0.20583969068107438,1.9270823327720852e-16,0.0,7.65637075123472e-17,0.0,0.0,6.600030253734172e-17,0.0,3.277070643456783e-19,1.0032141908929848,2.9716254218933905e-17,0.24005967701338338,2.4501630105802223e-16,-6.988886933265011e-17,0.09609277387106079,0.8506324993571124,0.07957010616443563,-5.897880325444541e-17,0.0,0.4174273273636628,0.6960142360208885,0.0861080064153589,0.3601336018647282,-3.2862925184721644e-17,-1.352023429672631e-17,-6.76723469469623e-17,0.0,0.0,0.045450247699328754,0.3158509655260202,0.5174304809871682,0.0,0.0,-2.0018041079069156e-16,0.0,0.4128365059055823,0.24643588595495033,0.5107500704371291,0.0,-6.991728072780434e-17,1.0247809566195567,0.0,2.7102563203482058e-17
2013-03-10 19:30:00,1.0340698677123699,0.0,0.14655091589344899,0.4354997348387345,3.139880127618922e-17,2.6915888398868276e-18,0.0,0.9298396823677415,1.9273642462407209e-16,0.0,7.662558602008632e-17,0.0,0.0,6.750078750843766e-17,0.0,3.171461507669039e-19,0.36521419816458417,0.35238601945072123,0.324059676224834,2.45081015325785e-16,-7.067223276029835e-17,0.08009277405613305,0.8566324992979255,0.23757010394216935,-6.266981647435426e-17,0.0,-1.122365486024499e-16,0.8240142342801529,2.3521326340965714e-17,0.3901336016133135,0.2731190482144073,-1.3611794013202087e-17,-6.769675379248868e-17,0.0,0.0,0.07545024738250158,0.1698509670496135,0.35943048273752864,0.0,0.0,-2.002569262407768e-16,-1.5924325258116019e-16,0.29083650705951036,0.058435889216592714,0.4787500707210966,0.0,-6.969976158041503e-17,0.590780961100489,0.0,2.7708058844932824e-17
2013-03-10 20:00:00,1.0420698676523692,0.0,0.07855091686251868,2.5539083101902487e-16,3.1368612849246e-17,2.757467646589049e-18,0.0,1.8498396718040029,1.9257471613671295e-16,0.0,7.668627152643314e-17,0.0,0.0,6.705801619371819e-17,0.0,1.7549736189424845e-19,0.633214195110035,0.35038601946163767,0.7840596719069017,2.451663137968356e-16,-7.044024659026131e-17,0.14209277333891757,0.8106324997518499,0.2955701031263849,-5.902954611182233e-17,0.0,0.2614273291126385,0.7760142349330222,2.3449560608309882e-17,0.3921336015965416,0.28511904810495503,-1.3419396289302018e-17,-6.767290099475517e-17,0.0,0.5240972658030776,0.10545024706569148,0.1698509670496135,0.6354304796798478,0.0,0.0,-2.0007262325165962e-16,0.15869180784910764,0.3688365063217084,0.00043589022284231565,0.3927500714841734,0.306457921837592,-7.046552506856543e-17,1.2787809539969266,0.0,2.7109289010339583e-17
2013-03-10 20:30:00,1.06006986751783,0.0,4.375840495642983e-16,2.5571389823710074e-16,3.1429791182507095e-17,2.8502501763031376e-18,0.0,1.8438396718726804,1.9243316699996612e-16,0.0,0.15420011224340158,0.0,0.46442600608127377,6.665335654644303e-17,0.0,3.0154969873117584e-19,1.0732141900954524,0.34238601950538955,0.850059671287142,2.4536429190276107e-16,-7.020299578138452e-17,-2.9793871786504514e-16,0.8726324991400652,9.134385038010875e-17,-5.835581836035633e-17,0.0,0.26542732906779404,0.576014237653242,2.3537419392281294e-17,0.3661336018144292,0.24511904846974816,-1.3761756431855171e-17,-6.761111797106232e-17,0.0903164979247702,0.3600972687093749,0.14745024662211892,0.23385096638175232,0.5854304802337762,0.0,0.0,-2.0027223244881884e-16,0.1406918080655304,0.3848365061704443,-1.2845373597118605e-16,0.13475007377298787,0.0784579239043122,-6.990190200975301e-17,1.3007809537698138,0.2443881225879359,2.7170375047702292e-17
2013-03-10 21:00:00,0.7220698700446505,0.6721111105143142,0.018550917717584228,0.5314997341452503,3.14503203421779e-17,2.635351868875478e-18,0.18763899088311983,1.9598396705407284,1.9276798187784702e-16,0.0,0.1422001123647254,2.9222574755822074e-17,0.46442600608159046,6.726402036732162e-17,-5.067581987163774e-16,2.939581903154935e-19,1.1672141890236505,0.09238602087139494,0.8640596711560298,2.4528763771234047e-16,-7.009704597103293e-17,0.07209277414867855,0.7326325005214442,0.24957010377339103,-5.895209396432996e-17,0.0,0.307427328596878,0.5120142385237655,2.3605016073437874e-17,0.44013360119410955,0.3131190478496241,-1.3714403639088865e-17,-6.759000086255474e-17,0.09031649792477037,0.3720972684966915,0.1514502465798699,0.23585096636088676,1.0034294475798668e-16,0.0,0.36025945905089296,-2.0004901105361303e-16,-1.591834781902226e-16,0.5008365050731843,0.006435890118748181,0.27475007253093436,0.2644579222184925,-6.995232209653531e-17,1.2907809538729471,0.2483881225557569,2.7020143811032342e-17
2013-03-10 21:30:00,4.0065105056718105e-16,0.6721111105143338,4.3779767290827645e-16,0.14349973694786677,3.1464562791965694e-17,2.6364862243338827e-18,0.3216389895076693,1.9618396705177519,1.9264940512694448e-16,0.0,0.14820011230406113,3.01751563900103e-17,0.4584260061435857,6.671069768106153e-17,0.49504765754574165,1.0086284806899686e-19,1.1972141886818317,0.38838601925404653,0.6480596731833694,2.4559677633333924e-16,-7.013921318586065e-17,0.15409277320010653,0.7146325006990498,0.10957010574249082,-5.87527853450004e-17,0.0,0.3334273283053707,0.5060142386053723,2.3536828986765434e-17,0.5201336005233382,0.3971190470836914,-1.3481942735487991e-17,-6.775179169723728e-17,0.09031649792477037,0.6940972627897516,0.0714502474247457,0.21185096661135241,0.6274304797684738,0.0,0.3382594593033072,-2.0021114168566046e-16,-1.591802186756201e-16,0.3748365062649658,0.19643588682243646,0.1947500732407042,0.3864579211127692,-6.996077826273496e-17,1.3347809534185,0.2903881222200744,2.6901516097174163e-17
2013-03-10 22:00:00,4.015683191486454e-16,0.6161111110098159,4.3727960030852493e-16,2.551432240695376e-16,3.139117916104795e-17,2.935858140067519e-18,0.44763898821449516,2.0078396699895604,0.07436471172317242,0.0,0.14620011232428157,2.95872563584244e-17,0.46642600606090684,6.670262482103416e-17,0.6330476567417307,4.440279776272687e-19,0.8272141928990171,0.3923860192322678,0.1960596774264356,2.453265469358541e-16,-7.032210419346329e-17,0.1760927729456043,0.7766325000873773,0.2935701031545017,-5.875276056174401e-17,0.0,0.37142732787932153,0.5960142373811983,2.3447397696504057e-17,0.08813360414501017,0.3971190470836914,-1.3167228233113017e-17,-6.777912860029048e-17,0.09031649792477037,0.6940972627897516,1.7121513872136532e-16,0.14985096725832872,0.6094304799678851,0.0,0.30025945973965085,0.3563822200175647,-1.5923654643788444e-16,0.38083650620828535,0.260435885712079,0.2047500731519834,0.3804579211671438,-7.007606267047244e-17,1.1887809549261708,0.41438812122915114,2.7063382342440427e-17
2013-03-10 22:30:00,0.9120698686242176,0.6201111109743236,4.3785308693883565e-16,0.5854997337554108,3.134123392160804e-17,2.6938659287054465e-18,0.475638987927124,2.0258396697829064,0.3403647097747554,0.0,0.14820011230406113,0.06214378818225577,0.39442600680546236,6.672408309543049e-17,0.693047656392225,4.654487506433079e-19,1.1692141890008558,0.20838602023760486,0.3760596757367829,0.01081652125342725,-7.025486631247621e-17,0.21409277250605427,0.7946324999097737,0.34557010242310593,-5.897114944037405e-17,1.928955136384061,0.4694273267806107,0.6440142367282835,2.3452066487116195e-17,0.6561335993832412,-3.2515838932153074e-17,-1.3697641775938862e-17,-6.769980959759493e-17,0.04031649837728436,0.7800972612657245,1.7117198391135123e-16,0.13985096736269573,0.5454304806769583,0.0,0.5982594563178378,0.40238221935730156,-1.589300495321243e-16,0.3668365063406221,0.2864358852609647,1.910380395346171e-16,0.37645792120340626,-6.92515417504261e-17,1.3127809536457093,0.3703881215807255,2.7032687291527995e-17
2013-03-10 23:00:00,0.8640698689831268,0.6741111104966124,4.380934007901549e-16,0.22149973638446657,3.144278699422251e-17,0.03479924818695848,0.4196389885019138,2.0118396699436514,0.3103647099944661,0.0,0.14620011232428157,2.9653078172614177e-17,0.3984260067641019,0.14218499310105615,0.7050476563223647,-3.464121039008901e-19,1.3012141874964087,0.2663860199206656,0.45405967500454714,2.4562574747659197e-16,0.18869007298041596,0.3580927708402152,0.8046324998111201,0.38357010188871143,0.045718559929420255,2.290955133569338,0.5674273256818438,0.6160142371091544,2.3347032215447774e-17,0.7721335984109197,-3.2657534894913334e-17,-1.3576315274419722e-17,-6.761111797106232e-17,0.06831649812388299,0.7580972616556576,0.03945024776269494,0.20185096671571612,1.0031805379131548e-16,0.5447065542592389,0.926259452551624,0.4223822190702016,0.1226918082819434,1.854913632898627e-16,0.2304358862325459,0.2607500726551519,0.322457921692768,-6.95944408342707e-17,1.3467809532950619,0.2743881223479857,0.14238770438000772
2013-03-10 23:30:00,0.8800698688634349,0.5701111114167012,4.376473118811194e-16,2.5544604368366785e-16,3.13343087451671e-17,0.02279924832069661,0.641638986223298,2.047839669530409,0.09436471157668702,0.4445987878575652,0.14820011230406113,2.949219782319391e-17,0.46242600610222057,0.13818499317821775,0.7570476560195427,4.830332727365575e-19,1.3152141873368048,0.4903860186967289,0.8240596715313127,0.10481651994279523,0.3006900719511704,0.4160927701693413,0.8246324996136631,0.34157010247937647,0.18971855911961416,2.4829551320766132,0.593427325390308,0.5780142376260343,2.3495226053174458e-17,0.7721335984109197,0.2251190486521341,0.07730631416310993,-6.766043795910745e-17,0.09031649792477037,0.8240972604858823,0.15745024651650236,0.13785096738356262,1.0101236264233329e-16,0.7367065526936559,1.5702594451570309,0.5283822175484976,0.5826918027514318,1.8656436553893936e-16,0.256435885781481,0.28075007247770756,0.3144579217652864,-6.994622186152566e-17,1.3247809535222879,0.23638812265170497,0.1263877045386419
2013-03-11 00:00:00,0.7400698699099248,0.44411111253121005,4.3765096149090476e-16,0.3654997353442824,0.1752398450912686,0.06479924785261189,0.7416389851969611,2.0258396697829064,0.21636471068304336,0.4825987874186258,0.16420011214229147,2.9688450773166545e-17,0.46242600610222057,0.3181849897063645,0.7150476562640207,1.9580895182413547e-19,1.3552141868809053,0.5043860186202367,1.0780596691469777,0.5748165133895571,0.3066900718960588,0.39409277042385105,0.6306325015279797,0.3515701023387308,0.2877185585684588,2.454955132295277,0.5794273255472997,0.6120142371635757,2.330038808686383e-17,0.714133598897007,0.28911904806849237,0.3913063122166158,-6.763542232014882e-17,0.09031649792477037,0.7940972610175898,0.03945024776269494,0.1338509674253053,0.8814304769545829,0.7087065529219896,1.3842594472925904,0.5503822172327244,0.45669180426632894,1.8620705985635505e-16,0.26443588564267273,0.3507500718566413,0.39045792107652666,0.00023763148042319981,0.7527809594279649,-1.1128866460289785e-16,0.17238770408257223
2013-03-11 00:30:00,0.8500698690877724,0.4841111121773811,4.377332906537412e-16,2.5543912050922113e-16,0.1852398450015867,0.060799247897181684,0.7276389853406153,2.0178396698748022,0.3443647097453133,0.5265987869102784,0.15420011224340158,0.840143781680316,0.46242600610222057,0.3441849892048777,0.7910476558214661,3.277339564279818e-19,1.3532141869036916,0.5263860185000544,1.0980596689592375,0.5848165132500656,0.38069007121609766,0.5300927688505845,0.5766325020609087,0.12357010554558143,0.4937185574099624,2.6389551308642964,0.5474273259061229,0.6260142369731145,2.3471781055010707e-17,0.7621335984947698,0.389119047156644,0.3133063127000221,-6.762531178515115e-17,0.08831649794287853,0.820097260556782,0.08345024729801331,0.14185096734181274,0.899430476755165,0.8927065514217828,1.4042594470631413,0.44638221872559725,0.46069180421823774,1.862208446417738e-16,0.22043588640603132,0.37475007164372154,0.34645792147523863,0.2502376294293366,-2.639908230849524e-16,-1.1126674590461624e-16,0.14438770436017573
2013-03-11 01:00:00,0.8180698693269637,0.5321111117527835,4.377290048108508e-16,2.5552226488908393e-16,0.16523984518095952,0.060799247897181684,0.753638985073933,2.063839669346404,0.4483647089836283,0.4625987876495522,0.14420011234450708,2.952769958604002e-17,0.4724260059988584,0.2641849907478251,0.6450476566720136,2.667205671738298e-19,1.3552141868809053,0.5023860186311588,1.016059669728989,0.586816513222197,0.3146900718224467,0.6260927677399901,0.9126324987452341,0.3335701025918947,0.531718557196282,2.630955130926818,0.5814273255248694,0.7460142353409176,2.3452932894341545e-17,0.7741335983941733,0.4151190469195484,0.39930631216703566,-6.778780574556653e-17,0.08831649794287853,0.8480972600605398,0.13745024672773093,0.13785096738356262,0.885430476910252,0.8847065514870154,1.4502594465344893,0.4203822190988986,0.610691802414764,0.5808365043164545,0.25243588585086174,0.37875007160830804,0.3944579210402352,0.20223762982318855,-2.6352893197427475e-16,0.10838812367463457,0.1583877042213921
2013-03-11 01:30:00,0.7520698698204431,0.6721111105143338,4.3779001038553324e-16,0.8414997319061661,0.3712398433334709,2.4243723511769586e-18,0.7076389855458995,1.9938396701503966,0.4423647090275758,0.46059878767262785,0.14620011232428157,2.909696092091676e-17,0.46242600610222057,0.3421849892434698,0.8530476554602967,6.565567499722134e-20,1.33321418713163,0.5023860186311588,1.06405966927846,0.7048165115769259,0.39269007110582294,0.6240927677631525,0.9226324986465994,0.32157010276068776,0.5357185571737919,2.6349551308956025,0.5774273255697265,0.8900142333823714,0.1281080060174661,0.7701335984277007,0.4391190467006413,0.325306312625797,0.07344444389120072,0.09031649792477037,0.7820972612302651,0.30145024499573425,0.2518509661939164,0.9214304765114368,0.8887065514543633,1.6722594439858258,0.5523822172039979,0.518691803520892,0.564836504467775,0.2724358855038744,0.3807500715905797,0.3824579211490323,0.2882376291175587,1.6267809504040867,0.14838812335494256,0.16638770414206128
2013-03-11 02:00:00,0.6080698708967391,0.6181111109921059,4.3779767290827645e-16,0.6994997329316837,0.40123984306442173,0.0667992478303129,0.7476389851353875,1.4058396769018997,0.46036470889572495,0.5245987869333932,0.14620011232428157,2.930445761841676e-17,0.46242600610222057,0.3441849892048777,0.6870476564272192,3.684643447720637e-20,1.2972141875419847,0.51438601856558,1.0980596689592375,0.6608165121904407,0.3186900717857819,0.5500927686192169,0.9846324980347314,0.34557010242310593,0.5137185572975096,2.7009551303824457,0.5734273256145574,0.9480142325935028,0.11810800611220354,0.7621335984947698,0.3971190470836914,0.39330631220421736,0.3434444423308548,0.08831649794287853,0.8020972608758079,0.35745024440431683,0.3258509654216615,0.8254304775750342,0.9547065509162688,1.7142594435035825,0.47238221835241756,0.4486918043625059,0.5548365045624127,0.25243588585086174,0.37675007162604696,0.3664579212939719,0.2082376297739315,1.6587809500737025,0.15038812333895657,0.13838770441967801
2013-03-11 02:30:00,0.6040698709266463,0.6161111110098159,0.07655091689102386,0.7294997327150421,0.40523984302858074,0.06279924787489455,0.7456389851559251,2.0458396695534002,0.47636470877852466,0.47259878753404705,0.16020011218273403,0.9901437804266535,0.46242600610222057,0.2641849907478251,0.693047656392225,7.12243075131563e-19,1.3372141870860315,0.5183860185437363,1.070059669222046,0.6428165124414225,0.394690071087438,0.5620927684803951,0.9366324985083925,0.3155701028450504,0.515718557286261,2.718955130242634,0.5594273257715501,0.9560142324846883,0.0821080064532593,0.7201335988467066,0.4371190467189165,0.3613063124025401,0.32144444245798387,0.05631649823248482,0.8480972600605398,0.39145024404531037,0.3058509656303765,0.855430477242692,0.9727065507694692,1.7682594428833245,0.4323822189266483,0.5246918034487613,0.5528365045813162,0.2864358852609647,0.4427500710404727,0.39245792105840105,0.2882376291175587,1.6147809505279809,0.1543881233069868,0.17838770402308846
